 year   CV   CS   DPM   RPM   BIO   HUM
  2017.0   798.0009700278716   1812.1949864371634   4.939096474117539   446.7924199142009   35.45531615830338   1325.0081538570903 
  2018.0   798.4020069544346   1812.146036522629   4.782558360400341   446.7192138290616   35.473342529892655   1325.170922662232 
  2019.0   798.6004774470506   1811.4685815767093   4.7679334447597235   445.98866181798473   35.44194907868097   1325.2700384135364 
  2020.0   798.5805011825441   1810.9828412420377   4.785074954928836   445.448211581783   35.40433996489017   1325.3452158685982 
  2021.0   799.2480835628384   1811.2140685454983   4.857063179915636   445.5614867753826   35.38444021076997   1325.4110779143307 
  2022.0   800.0660280429976   1812.8990461551425   4.933814977143888   446.9853774272144   35.42848246934274   1325.5513729340366 
  2023.0   800.1890864070624   1814.1474193871911   4.850054673252354   448.0536200347851   35.492437229224414   1325.7513051451679 
  2024.0   799.9573832303461   1812.6319793818986   4.693701036605188   446.63185299477544   35.45998421538919   1325.8464422237482 
  2025.0   799.7951840376892   1812.3726019592702   4.833589339275765   446.2104191545347   35.42174707428197   1325.9068477589915 
  2026.0   800.2554839325257   1813.1838745908601   4.907962358420342   446.8203667556917   35.43247103525954   1326.0230755752368 
  2027.0   800.1865634032451   1813.3880469336584   4.787515504372821   446.9644623712907   35.46110051480052   1326.1749679161899 
  2028.0   800.2483605998317   1813.2704503552382   4.8970529766270845   446.67678779093166   35.43729243504219   1326.2593175675643 
  2029.0   800.4086529936213   1813.9759106135232   4.833269679172101   447.2685748716135   35.46752744672838   1326.4065378039795 
  2030.0   800.7340262827662   1814.9538348392584   4.886368774743682   447.9991672801074   35.49734326270559   1326.5709558909753 
  2031.0   800.7763036428419   1815.4565623656604   4.836682201097906   448.3367481460974   35.53142894692432   1326.7517030661372 
  2032.0   800.5651391842041   1814.1846557137117   4.746162606703001   447.08174885471186   35.498543084620735   1326.8581997683477 
  2033.0   800.1767067105068   1813.741781571637   4.841967667246745   446.5223891767443   35.45659886072614   1326.9208254208231 
  2034.0   800.3269111076756   1814.0450960109554   4.835909571132788   446.72206507694966   35.459108260376865   1327.028013345378 
  2035.0   800.7768979921274   1815.2051003639476   4.948931710597755   447.60718446301024   35.48286714619019   1327.1661174500155 
  2036.0   800.7870494102438   1816.8535470640259   4.923991774499473   448.980192179219   35.55730180067656   1327.39206128683 
  2037.0   800.6241085410394   1815.9771176131303   4.782389191951327   448.07941918011403   35.557954934913234   1327.5573522516536 
  2038.0   800.9657145707024   1815.6467244110725   4.904194920954628   447.5620891661984   35.52273610734557   1327.6577047672822 
  2039.0   801.1887306549362   1816.534823378435   4.908050482371105   448.25663125725634   35.54860864262117   1327.821532287646 
  2040.0   801.4393133499298   1818.0141310644597   4.912899947147778   449.45537361778423   35.60305841942598   1328.042798514743 
  2041.0   801.2471756385584   1818.2554331611261   4.870993378069699   449.52529932799627   35.6210939513774   1328.238046466836 
  2042.0   801.8112394343959   1818.489397586209   4.850945678921966   449.548430701673   35.640585355931506   1328.4494378853767 
  2043.0   800.7026416202292   1816.3363476488198   4.673371351827565   447.5244610199329   35.58086790435893   1328.5576459666606 
  2044.0   800.4314443638846   1815.3014833898176   4.852579818862057   446.38441521462613   35.490229681495634   1328.5742583878105 
  2045.0   800.7223036046837   1815.9471254223624   4.844193732550726   446.9104214005603   35.49894862186582   1328.6935624228208 
  2046.0   800.7698947598087   1815.8926103322665   4.799384026697909   446.7963054316724   35.49556813009282   1328.8013525775314 
  2047.0   800.7471606391354   1816.3040555475093   4.926959823263314   446.9975707634464   35.48597424866949   1328.8935496107379 
  2048.0   800.8545602929628   1817.3499597253792   4.901984963272271   447.8513111616468   35.534375373363844   1329.0622878832169 
  2049.0   800.7662112889709   1817.897267677993   4.913690262599599   448.2264696325155   35.551765913922154   1329.2053438269456 
  2050.0   800.6326024546215   1818.271741168119   4.881209321017844   448.44828801403565   35.57389343362903   1329.3683495212044 
  2051.0   800.43192433463   1818.5928695393395   4.869076913461844   448.60631440855053   35.58612785596176   1329.5313504379483 
  2052.0   800.3619702124281   1819.7548803483833   4.9343328803533835   449.4726476455737   35.61916780675449   1329.7287320878665 
  2053.0   799.4621884090678   1819.8462812467105   4.833950138266622   449.44497059006136   35.64157132771379   1329.9257894446903 
  2054.0   799.1659903209228   1819.6854681272494   4.873943917172922   449.12481029942455   35.62344234333442   1330.0632707030086 
  2055.0   799.185666138318   1820.0956320791538   4.845878893290367   449.3672689568511   35.637143381171406   1330.2453414896063 
  2056.0   799.4164404879758   1820.8888740664213   4.8798597109301385   449.87304542480064   35.67063880944311   1330.4653308587237 
  2057.0   799.0763247721582   1819.4729354790084   4.7979062341084395   448.44461743494224   35.63169844075895   1330.5987149433074 
  2058.0   799.083423334991   1819.5792962332446   4.939236953871995   448.3359189225656   35.601293367610424   1330.7028455994503 
  2059.0   799.7502403203346   1820.9370429160952   4.994795786484989   449.43375050681345   35.63584638396082   1330.8726504789272 
  2060.0   800.020852570997   1822.3561320305969   4.916171318604782   450.63489874699405   35.69981219196015   1331.1052504542033 
  2061.0   799.7580922146302   1822.9091472434172   4.860146427654478   450.98299305561693   35.73264842284617   1331.3333592635447 
  2062.0   799.1803242684854   1822.4323086876732   4.816618037308914   450.3611356082086   35.72628187008058   1331.5282731766483 
  2063.0   798.891731467442   1821.9645788862417   4.846803197852602   449.7474011791439   35.69391786684981   1331.6764559214662 
  2064.0   799.0622712902056   1822.4518404775495   4.903891867651077   449.9862833075732   35.6983961921947   1331.8632703308595 
  2065.0   799.0653850826391   1823.256500518952   4.868992845246211   450.5769014418363   35.7256170792669   1332.084989147392 
  2066.0   798.9448088404431   1822.9397801005473   4.770270712587701   450.1529158015792   35.72657539222259   1332.2900190929165 
  2067.0   798.7086370940636   1820.7757233271768   4.693603260468774   448.0431223980127   35.64971398626634   1332.389282726617 
  2068.0   798.5575812227984   1819.9893667007927   4.852108110267557   447.10911460584396   35.57851449456494   1332.4496293423533 
  2069.0   798.5673875652634   1821.018726008339   4.924800146181823   447.91406197589225   35.58956303610262   1332.5903011322143 
  2070.0   798.33630847681   1820.3214575343986   4.794842921889167   447.2471160445345   35.5743706056093   1332.7051283963617 
  2071.0   798.8189437930084   1820.563503926928   4.927219783512147   447.2797531414514   35.55679348379341   1332.7997352173236 
  2072.0   798.4881375666962   1820.157271225045   4.810534950689886   446.88015863243015   35.5516546592724   1332.914921542677 
  2073.0   798.5292190492557   1820.6278254309777   4.949887842333175   447.1344695290096   35.53991383927769   1333.0035529670101 
  2074.0   798.716197573948   1822.0155333551188   4.978103751161993   448.3063796142657   35.57880245500892   1333.1522473729883 
  2075.0   798.1741440444814   1822.3232945510383   4.814842561722937   448.5676054562545   35.61271477037728   1333.3281305969006 
  2076.0   798.1997901990449   1822.271370528842   4.897048015126018   448.32405170316747   35.60144882580875   1333.4488209640213 
  2077.0   797.91086903238   1822.1549694796156   4.84022896265602   448.134377086686   35.600057967445345   1333.580305410602 
  2078.0   798.841283130585   1822.5566016933699   4.904898305655219   448.33764843790294   35.60141110410994   1333.7126440917875 
  2079.0   798.898290400392   1822.5667166941846   4.839880228395924   448.2566953786407   35.61029579109081   1333.859844304654 
  2080.0   799.0678714079523   1822.5927948125807   4.859332217618898   448.15257521716325   35.60075770206873   1333.9801287188184 
  2081.0   798.6063061163378   1821.9379965958863   4.757325840307894   447.5191121567942   35.58079158742052   1334.0807672668022 
  2082.0   799.1824513273883   1822.0156831057714   4.888892035464536   447.4161921453582   35.554665485169416   1334.1559354521103 
  2083.0   798.8544725006967   1821.4943020107253   4.768313143430684   446.92328414538474   35.54782701417024   1334.2548778814003 
  2084.0   798.7626587940641   1821.5471093972315   4.910519796240718   446.8040393274608   35.52034549285834   1334.3122035294762 
  2085.0   799.1736851116875   1822.8665399642339   4.994871084249765   447.86991215610124   35.55682269141101   1334.4449346062122 
  2086.0   799.0500619510254   1823.6025916346068   4.8454919437350314   448.5277323244468   35.60788016087813   1334.6214841602973 
  2087.0   798.3980298695278   1823.0681871321033   4.805021352719944   447.937880952898   35.59123060339976   1334.7340545396744 
  2088.0   798.35274415852   1822.7323747084613   4.842278028334244   447.4951195989896   35.56937250983705   1334.8256052402414 
  2089.0   798.9754833275503   1823.1834550121487   4.926482700893459   447.7670732644516   35.564771575108495   1334.9251281634067 
  2090.0   799.5821944302298   1824.1504728053449   4.905644189957684   448.55729687682475   35.60106595867738   1335.0864652225455 
  2091.0   799.8788336572983   1825.0636012646107   4.920085158783037   449.24366029484594   35.635378935911646   1335.2644769953345 
  2092.0   799.2778025765182   1824.4196005568829   4.830196858070443   448.5489645062428   35.631798844267934   1335.4086399760292 
  2093.0   798.7184791373829   1824.4028168214816   4.898516380618554   448.370458667581   35.61573153504723   1335.5181088962897 
  2094.0   798.7265793840495   1825.1710539872552   4.894312698061164   448.9814880299658   35.63139589172316   1335.6638577529054 
  2095.0   799.0973634800087   1825.7748422875202   4.863979417852479   449.4178077018936   35.65854550375378   1335.8345099181463 
  2096.0   798.8764416083823   1823.9840167628704   4.739733609220083   447.70272417404436   35.61449994092836   1335.9270594680117 
  2097.0   799.5118050298474   1824.3860447049533   5.000198906276134   447.7951385462449   35.58569117625995   1336.0050160716735 
  2098.0   799.9755344214267   1825.5179614785573   4.897552389660585   448.76842317034885   35.64518935662818   1336.2067945201575 
  2099.0   799.6063071687851   1824.6884290950225   4.812675682486472   447.9143714347161   35.629284004168795   1336.3320974797236 
  2100.0   799.2639443605462   1823.5613849061283   4.875150566146455   446.76699558532636   35.56126967779879   1336.3579694014982 
  2101.0   798.9174670575225   1823.8421581767905   4.908447503432961   446.969184030603   35.54451595498857   1336.4200101303793 
  2102.0   798.5252644726044   1823.6188304614045   4.836279423768069   446.7557400430216   35.535223457445205   1336.4915886813267 
  2103.0   797.9790358415958   1822.9681079141221   4.785123217766632   446.15696950984363   35.502697924042984   1336.5233183198957 
  2104.0   798.2593761085969   1823.3006744123984   4.901949361700558   446.3523967128742   35.490130178501445   1336.5561966575292 
  2105.0   798.4691761096785   1823.6480985326923   4.8365646772811965   446.6576876407835   35.512507978883505   1336.6413384965047 
  2106.0   798.1618703592155   1823.0782925238132   4.803303683715134   446.0827940474819   35.49898695403287   1336.6932080633956 
  2107.0   798.1063213864041   1823.28504614639   4.944471779511942   446.1472912330761   35.47931737329351   1336.7139658160809 
  2108.0   798.1269981240345   1824.5404806300521   4.889884920419236   447.2831278964173   35.530543847737476   1336.8369228830322 
  2109.0   797.4438871934526   1823.4146842188425   4.714674445923152   446.2682533078925   35.51858096140397   1336.9131751204384 
  2110.0   797.3545674674575   1823.1379898430203   4.887609572284482   445.8407250436349   35.47734497240757   1336.932309621753 
  2111.0   797.6228436725092   1824.4809915235635   4.949928525705194   446.966072103245   35.51902542800486   1337.0459635475938 
  2112.0   797.2158882580795   1824.746841707466   4.797864933506543   447.21192054522595   35.55181913079878   1337.185237398889 
  2113.0   796.6708416917288   1824.1311782531652   4.8619383402760326   446.51963119004955   35.5145284735684   1337.235080461171 
  2114.0   796.3255986371795   1825.0372647573765   4.94675526925089   447.2185127919134   35.53290191905645   1337.3390932504396 
  2115.0   795.2897621147582   1824.5909736688711   4.800006996602752   446.81910711572516   35.536839949903275   1337.4350192403388 
  2116.0   795.4772934315696   1824.8895430684665   4.954057759368985   446.9207767134143   35.52111534393723   1337.4935941181848 
  2117.0   795.278326526835   1825.967527872433   4.944888487695872   447.8294124530477   35.565533352700406   1337.6276937548957 
  2118.0   794.9210953451562   1825.3877133426336   4.801549339050697   447.2895826948308   35.56730547501723   1337.7292768205195 
  2119.0   794.4175600382821   1824.7362908955174   4.852453732858401   446.5797368835171   35.53212538988079   1337.7719733518531 
  2120.0   793.7863596932776   1824.5163993703623   4.839552762950676   446.33551918350787   35.51641707576234   1337.8249099248578 
  2121.0   792.9089620314821   1823.7636009022538   4.7808497812523125   445.65483749908583   35.48205497394792   1337.8458582088545 
  2122.0   793.0796597258997   1823.5031577321668   4.900611334314242   445.31597995170625   35.447107029433155   1337.8394597053432 
  2123.0   793.2828433954933   1824.0696370719168   4.890160657939843   445.81400866315545   35.46731191339854   1337.89815775896 
  2124.0   792.7499810603333   1824.0309304167076   4.842223596754707   445.7669970565073   35.47189483454561   1337.9498142670486 
  2125.0   792.4971234345483   1823.9070927323294   4.821661394625682   445.63305822387485   35.46667452912123   1337.985697823465 
  2126.0   792.4289964602126   1823.771811466969   4.836367708492173   445.4703743482249   35.45293780227943   1338.0121319656087 
  2127.0   792.1222607967837   1824.075364359968   4.87057175844939   445.6924146070635   35.45722923938449   1338.0551480259712 
  2128.0   791.8694675536736   1823.7342757448264   4.856159300299225   445.35757562150087   35.44611274786249   1338.074427738435 
  2129.0   791.7539845971279   1824.2208575826664   4.915639436366573   445.754814765578   35.4486849016321   1338.1017190608243 
  2130.0   792.0281723494709   1825.6162556641027   4.938698161489551   446.9710534851835   35.50165174149319   1338.2048525820114 
  2131.0   792.1676211360823   1825.6041620652952   4.801610967052696   446.95102998631404   35.53210417645016   1338.3194154703829 
  2132.0   792.1630106545443   1825.4910385996402   4.913652880001311   446.6816123867435   35.51786843574354   1338.3779048780784 
  2133.0   792.4370134604735   1826.3597212871973   4.964637150265455   447.3643135212269   35.54563616298348   1338.4851345094842 
  2134.0   792.4949457718885   1826.508867420202   4.827307429562759   447.49922789615914   35.571928864524125   1338.6104034008665 
  2135.0   791.9162235026979   1825.7854583692326   4.823035804789737   446.7541534857216   35.541442785030235   1338.6668259983658 
  2136.0   792.0202691602033   1826.0061903263559   4.91290722889774   446.833676724663   35.530165287195125   1338.7294405595508 
  2137.0   792.2796189717444   1826.7818130251187   4.85194304895092   447.50360845214516   35.56800863669334   1338.8582532867517 
  2138.0   791.7348536373854   1825.8165826111576   4.7670543377373065   446.5746668412867   35.544442761935976   1338.9304191424064 
  2139.0   790.967568813571   1824.986768928568   4.796972246386645   445.7304332833105   35.50049968702067   1338.958864354186 
