 year   CV   CS   DPM   RPM   BIO   HUM
  2170.0   890.6536294252223   1826.8645858295151   4.653227762543955   451.0325033116132   35.46101220925749   1335.7178438990193 
  2171.0   891.3564346089612   1827.7569888486987   4.817478071415113   451.7150817622405   35.46168301002567   1335.7627462834828 
  2172.0   891.8488843804514   1828.3195354679824   4.696240348876661   452.23362711100873   35.50382094167934   1335.8858479013415 
  2173.0   892.3801408412211   1827.7901413104437   4.7015424547887905   451.6460478680043   35.487690878804436   1335.954859269897 
  2174.0   892.1676895673361   1826.8240456675258   4.642237418401327   450.73364915325186   35.45571424955674   1335.9924449789805 
  2175.0   892.0249407874355   1825.869165367598   4.664908414773413   449.8435089741965   35.394284849928056   1335.9664648543333 
  2176.0   892.3669514291571   1825.1813381869677   4.670411992801254   449.2306397981754   35.35056373315479   1335.9297220283827 
  2177.0   892.7566764873735   1824.9012234207585   4.711485447751049   448.97773600301645   35.324366389166364   1335.8876366479608 
  2178.0   893.2887707477513   1824.804466460062   4.735503413848604   448.9004550832319   35.313174065254735   1335.855333405172 
  2179.0   893.6694137115659   1825.476470687778   4.733240507706534   449.5518644688791   35.3313021503955   1335.8600638442165 
  2180.0   893.888015733872   1825.2644935182159   4.724314953713458   449.3867102206638   35.31985974976296   1335.8336082554208 
  2181.0   894.7068418883368   1825.8746117390292   4.818450183858597   449.9107126980994   35.326287044297494   1335.8191628718828 
  2182.0   895.0943457165226   1826.8733454503647   4.7440790457188395   450.8814255508338   35.37417289581452   1335.8736678280995 
  2183.0   894.8656166398129   1826.6673239830084   4.705041498073488   450.71180789160945   35.37119237956376   1335.8792826471317 
  2184.0   895.4489758317098   1827.068046452244   4.779991457043683   451.0080046168985   35.38284704832831   1335.897202636778 
  2185.0   896.1684670100975   1827.7295675482694   4.791060394896953   451.56635346428106   35.416119342439124   1335.9560326096102 
  2186.0   897.3210901033476   1827.8576848173307   4.737181427565493   451.68282305716144   35.43092600635933   1336.0067538196242 
  2187.0   898.0730654719245   1829.27621560203   4.813801746975795   452.8854340978755   35.4732626232387   1336.103717123992 
  2188.0   898.3589925098264   1830.1911441745817   4.758000869347877   453.6486484590721   35.5319119421218   1336.252583639219 
  2189.0   898.1256703604879   1828.5482737907619   4.650977328922155   452.09480804835385   35.500299755524544   1336.302187848477 
  2190.0   898.8434855407336   1828.7665989219122   4.8647443683095215   452.13272223591866   35.46831636433561   1336.30081564634 
  2191.0   898.6930014482416   1830.1365619094242   4.816194251856464   453.3777521319803   35.5218654041203   1336.4207501464864 
  2192.0   898.6750388004697   1830.0403107402465   4.693742144121605   453.2891185905389   35.541841001721686   1336.515608122462 
  2193.0   898.2096110295477   1829.2280144262777   4.661706851409316   452.49920596052766   35.51217617234951   1336.5549264989768 
  2194.0   898.0133438750686   1829.1960147245034   4.779561351461255   452.36235506572734   35.482647066187646   1336.5714519374553 
  2195.0   898.3236260573145   1831.071877771024   4.837003114796996   453.97637886059556   35.546055837455654   1336.7124401631147 
  2196.0   898.4633356670419   1831.5528984767893   4.781186832370979   454.3175074814706   35.58931505295097   1336.8648884529998 
  2197.0   898.3855157260576   1831.0128473389539   4.691071926358749   453.76178724473783   35.588541826185555   1336.9714469433284 
  2198.0   898.4579883161293   1830.4226427155113   4.7616429368255995   453.10197324777016   35.55127460522844   1337.0077507493377 
  2199.0   898.5545668373867   1830.710262048812   4.757685550733692   453.30661883472357   35.559929507661344   1337.0860282788735 
  2200.0   898.0815935139799   1829.807353114217   4.682687412580929   452.4911238846789   35.5269500283379   1337.1065931848136 
  2201.0   898.3285271754919   1830.3780416317454   4.84046973240313   452.8804034122828   35.518890324274935   1337.1382789883864 
  2202.0   898.3731432163686   1831.6990259120075   4.79429143656284   454.04057110828745   35.58272701094755   1337.2814382346082 
  2203.0   897.4309665094814   1830.6917581772311   4.620869391546502   453.1356049826547   35.57259077491258   1337.3626935997956 
  2204.0   896.3640953284735   1828.7130751208592   4.643971872813309   451.29225638075826   35.47593952136018   1337.3009078931323 
  2205.0   896.42097175684   1829.8262336730727   4.870668265262826   452.192441085309   35.467223918040474   1337.2959002830385 
  2206.0   896.3276082799865   1831.4251978212417   4.785372787631618   453.6714192692798   35.54555197789101   1337.4228533609955 
  2207.0   896.0585778190181   1830.826897840387   4.688711919597377   453.10231308218147   35.5464266278887   1337.4894467664278 
  2208.0   896.0821086959728   1830.8788609209994   4.729844380432862   453.0578089862735   35.5443919598724   1337.5468145133634 
  2209.0   896.0651721479483   1831.125831929981   4.721523533552333   453.2433541297197   35.54836168331313   1337.6125940187521 
  2210.0   895.9776733873273   1829.701669551429   4.650668649064912   451.93945836235974   35.50105273872662   1337.610488376537 
  2211.0   895.804004526247   1829.5183146204802   4.776306314043233   451.7070643582879   35.458474246127075   1337.5764698346331 
  2212.0   895.5974047163241   1829.7420913514575   4.682186883051841   451.979230274857   35.47062508629474   1337.6100474296188 
  2213.0   895.3310327785044   1828.9513036353728   4.671828128468802   451.2614067257787   35.435252762028114   1337.5828165742987 
  2214.0   896.0410421387421   1828.6136788380675   4.729908140513476   450.9393764966063   35.40758152730076   1337.5368119279228 
  2215.0   896.6027125277303   1828.919092267993   4.689399604079233   451.2480168877077   35.4240544396662   1337.5576219803474 
  2216.0   896.7004492866967   1829.8981146531899   4.828018009708031   452.0720839994072   35.4330458843851   1337.5649673925457 
  2217.0   896.6373707529643   1831.012657848959   4.7211589168275525   453.09256971678786   35.50453754222589   1337.69439291568 
  2218.0   896.1778417347566   1829.2443185009745   4.599272578145011   451.4625360625458   35.466742669214995   1337.715766723014 
  2219.0   896.2671670703286   1828.399743942213   4.733452335438791   450.6294228053953   35.395817047640655   1337.6410506373966 
  2220.0   896.3936949831293   1829.0190402708636   4.713318220305757   451.2114121352003   35.4185631170098   1337.6757449547956 
  2221.0   896.0719129312539   1826.7361640550757   4.54011878967279   449.2142752538014   35.361046277393676   1337.6207247364096 
  2222.0   896.9933892690148   1826.3581133976454   4.8054659527583965   448.75100761313064   35.298601151051194   1337.5030371948528 
  2223.0   897.7012484959879   1827.5634356014414   4.783743891827124   449.925743669771   35.3418879599268   1337.5120594087616 
  2224.0   897.8014626986778   1828.7225317498549   4.804474133461502   450.9935618196971   35.38246034705662   1337.5420347623972 
  2225.0   897.3420735235352   1828.8273447326799   4.696350429033088   451.12776238819373   35.41147868746652   1337.5917538172491 
  2226.0   897.1326131818151   1828.5187279196496   4.747895525090919   450.7961372281798   35.39477776626876   1337.579918357821 
  2227.0   898.1491733935595   1829.491095769231   4.801360064713424   451.62795492325324   35.42722685734343   1337.634554393015 
  2228.0   898.8369155283156   1830.162807913079   4.782074804561285   452.1862718409375   35.464468210017486   1337.7299952424223 
  2229.0   898.5558050087784   1828.334076045614   4.6129807249074295   450.5468408133974   35.42933243904214   1337.7449214965445 
  2230.0   898.5134764822168   1827.358758189091   4.7511574120781335   449.60718817345764   35.350661949882046   1337.6497506115447 
  2231.0   898.7260951677608   1827.7512356294956   4.740348341288186   450.0223915559085   35.35299406251015   1337.635501026093 
  2232.0   899.7096983746407   1829.011983059206   4.844696826210341   451.147125307212   35.37574992652026   1337.644412716384 
  2233.0   900.0048896812468   1829.8583567745393   4.75255547887239   451.9753228348385   35.42259285368315   1337.7078861605219 
  2234.0   900.1458484537044   1830.308925445928   4.781638180140504   452.32776992534326   35.441462851682054   1337.7580535665313 
  2235.0   899.397561355377   1829.4510164712042   4.653050955622662   451.55976990396204   35.43617591194359   1337.8020201519837 
  2236.0   899.3100845855835   1829.6311210149347   4.82069903401673   451.5999228509174   35.41620126452546   1337.794296727142 
  2237.0   899.3718591775005   1831.3895794042535   4.818573647578251   453.1882079962601   35.48248272033907   1337.9003148684128 
  2238.0   898.6161227125332   1830.1048596937799   4.637380259092648   452.0826655961924   35.463935007825704   1337.9208779735868 
  2239.0   901.4465036470197   1832.4816934609105   4.823663183055989   453.8992944641593   35.56091982721283   1338.1978149683696 
  2240.0   900.7353749141078   1832.8230240932407   4.748500663347921   454.15425396803835   35.58319231244653   1338.3370776261438 
  2241.0   900.9823903254575   1833.1820254233987   4.8192230515887555   454.36067321589314   35.588602614310595   1338.413525941477 
  2242.0   901.2628221046591   1831.474983366792   4.657543981088812   452.83122517643864   35.53744051600778   1338.4487731837544 
  2243.0   899.8065964170081   1830.6126212912345   4.672154009357704   452.01946800217814   35.479906249419905   1338.441094071398 
  2244.0   899.0368561655091   1830.5912395678322   4.706669666562125   451.9836776829168   35.453742793059185   1338.447149411511 
  2245.0   898.9387560074905   1830.5139564052593   4.669505550666674   451.91049354609663   35.4503612276353   1338.4835957440184 
  2246.0   899.7252489940396   1831.4436396528174   4.586202452280299   452.6282385568313   35.516859870752555   1338.7123377426112 
  2247.0   899.8268727653387   1831.1280561774054   4.699888935920984   452.2236937559148   35.4779409920068   1338.7265327198918 
  2248.0   899.3413210319391   1830.7403842404117   4.664901238297428   451.84589699424083   35.462627745844834   1338.7669571619374 
  2249.0   899.7244837452993   1830.2925711150533   4.774631442346514   451.3984584473874   35.41330829681561   1338.7061737106933 
  2250.0   899.0444141801494   1830.3781794232273   4.686534858520626   451.4877120022214   35.432504831508695   1338.7714288033662 
  2251.0   898.1494200253736   1828.446688640421   4.547180251795317   449.77349874155533   35.37902296176148   1338.7469866046233 
  2252.0   897.2950286751645   1827.9726397697655   4.712401411765751   449.28454372696825   35.31216617019631   1338.663528964081 
  2253.0   897.4729967215766   1829.6724256893601   4.815834067990937   450.784237391942   35.35761804889721   1338.7147356589567 
  2254.0   897.1416117802537   1828.5802225124344   4.630555227034866   449.8650381434256   35.35240708942126   1338.732221820971 
  2255.0   898.0665316750604   1828.663313062587   4.818608796370817   449.82640430471014   35.32518058673776   1338.6931195108011 
  2256.0   899.1663569216634   1830.0668387297933   4.8479354552856995   451.07747562226706   35.379962326159024   1338.761466044658 
  2257.0   899.3982498856967   1829.8993578156717   4.661561539152542   450.9773509187887   35.414299244007594   1338.846147288222 
  2258.0   899.6858291067944   1829.3715083809143   4.763067198802513   450.3913204397934   35.38190855488276   1338.8352111000272 
  2259.0   899.5467374257246   1830.7164897920636   4.797481952787754   451.5870403047377   35.42255444750321   1338.9094123485029 
  2260.0   898.3077345988538   1829.8556051723383   4.592359370798196   450.88653377533103   35.419710284865104   1338.9570018110144 
  2261.0   897.389712382829   1828.0078446596417   4.583717635609967   449.2016624479478   35.33854473746501   1338.883919105462 
  2262.0   897.0364712748714   1827.0525611574622   4.665728459495989   448.3278575400601   35.273016202785115   1338.785959887752 
  2263.0   896.8954372858776   1826.7054731517287   4.705164029241094   448.0851759239719   35.23155050253124   1338.6835835659383 
  2264.0   896.2648934167383   1827.7518974790978   4.769301181905276   449.07754362050815   35.25049479516367   1338.6545584539322 
  2265.0   895.320008471568   1826.4742259182306   4.558214301019631   448.0838119588079   35.235226872053474   1338.5969747791607 
  2266.0   895.706387138771   1825.9940360091825   4.740537681701561   447.59727357618965   35.18522677321489   1338.470996567398 
  2267.0   896.5886199882641   1827.1771408507027   4.787954068848039   448.70156161509533   35.22737782064007   1338.4602475441748 
  2268.0   896.233428482921   1827.87092017598   4.758690545690141   449.382077852825   35.2628140991876   1338.4673377524289 
  2269.0   896.0478342435872   1828.6713936342585   4.72692611766376   450.09007424846345   35.31306530419024   1338.5413278744188 
  2270.0   896.3347413757572   1828.4922729534562   4.712191910956593   449.8898317302074   35.32300615722811   1338.567243264311 
  2271.0   896.9683043421314   1827.9063513862952   4.746794670100058   449.309409958454   35.30398953433146   1338.5461571930905 
  2272.0   897.265704570865   1827.6398081172852   4.6997455651891435   449.1169569022686   35.29363950543321   1338.5294668580136 
  2273.0   897.9174109785317   1827.5960841667124   4.745910324345888   449.0518893991647   35.285127865223984   1338.5131567073686 
  2274.0   898.0269848826482   1827.8261590293807   4.754712030560469   449.26270159534795   35.29071387280352   1338.5180309440939 
  2275.0   898.4627419682942   1827.9356617533433   4.762223752469978   449.3819841888939   35.288449588916365   1338.50300563069 
  2276.0   899.2868811356481   1828.598695668985   4.788421714703351   450.02139568309934   35.29874031554976   1338.4901374961648 
  2277.0   899.8758056453217   1829.3217397869714   4.7298909982186785   450.71280671188345   35.33910010528181   1338.5399410542668 
  2278.0   900.4435484299117   1829.0725293623902   4.703130348457632   450.45398844580603   35.34584048233496   1338.5695693067753 
  2279.0   900.0781902984336   1828.509906981386   4.660517928728144   449.9533608472841   35.32783429965932   1338.568193598698 
  2280.0   900.1420606997289   1828.5625034512436   4.792347862112085   449.93284461107953   35.30387759290166   1338.5334330361943 
  2281.0   899.4780560384233   1830.2210648369314   4.830044586212288   451.43017039121787   35.35989553290332   1338.6009549122539 
  2282.0   898.6816348188938   1829.661426252982   4.671455149897143   450.99199063318196   35.365845294123986   1338.6321352702867 
  2283.0   899.4960885842355   1830.2820646898924   4.839271311015205   451.4301606308407   35.36955215512801   1338.6430819375178 
  2284.0   900.2169846017803   1831.6394293407357   4.824415668996122   452.62231695541914   35.43615380143175   1338.7565429856425 
  2285.0   900.451451025843   1831.9869563854295   4.755885940526492   452.88444824205254   35.477636522902365   1338.868986420023 
  2286.0   899.6677843332742   1831.3966713378436   4.691026608012197   452.29662641304566   35.47242702825271   1338.9365926401877 
  2287.0   899.448721195751   1830.574408700866   4.704313973303157   451.4818059956215   35.438476851528605   1338.9498111454095 
  2288.0   898.4523440992266   1830.156764248858   4.623858215138314   451.1310157877881   35.42284428146448   1338.979046528573 
  2289.0   897.1888305418537   1829.4190758108907   4.744021875413602   450.38369143354464   35.361477810061984   1338.9298843216773 
  2290.0   897.4396244428029   1829.707419412937   4.706956842430085   450.6664313118802   35.37562994308905   1338.9583983459665 
  2291.0   897.4941482248471   1829.9913917999934   4.814198184461076   450.86715342656123   35.363284703714065   1338.946754615893 
  2292.0   897.2324156143749   1831.0137916356473   4.795087309833432   451.8092684118449   35.40195668250344   1339.0074802856493 
  2293.0   896.5912019405911   1831.8782832711072   4.73791044596848   452.5823747950919   35.4511169048689   1339.1068803766182 
  2294.0   895.4833076960344   1830.1559413174582   4.580605965956547   451.0209945176953   35.41987055176906   1339.134469665624 
  2295.0   894.8012654886908   1829.0253173120861   4.729601003275366   449.8943798005425   35.34433247788373   1339.0570031229497 
  2296.0   895.1133246416504   1830.193371628501   4.797031975017394   450.9328556599751   35.37397719279486   1339.0895071213954 
  2297.0   894.4149622425042   1830.1506195628258   4.630954094954351   450.9792445062479   35.39464164867446   1339.145779105366 
  2298.0   893.4224776822629   1828.7095772875696   4.625303745415751   449.6538313236076   35.337102867278304   1339.093339783294 
  2299.0   893.2573178993877   1828.1355540239344   4.7155717965563815   449.13230153035374   35.284480217822896   1339.00319960421 
  2300.0   894.60731662517   1829.369321238451   4.820610633548356   450.23742026148955   35.31344361338637   1338.9978464897993 
  2301.0   895.7032250998546   1830.6985777982   4.762069752412919   451.46179363059986   35.38537584584021   1339.0893394271382 
  2302.0   895.0125592977327   1828.7663047700514   4.58828886852401   449.75606587388694   35.34553331372808   1339.0764169616593 
  2303.0   894.6400615880075   1827.9379825388935   4.767892435349143   448.9213522107667   35.276819850772156   1338.971918649688 
  2304.0   894.0630297502622   1828.6629595362338   4.6986554942276   449.66494922875586   35.31027868319767   1338.9890758225026 
  2305.0   893.1962014984204   1827.129172626468   4.567483389543257   448.3508980857566   35.27148433954999   1338.939306212913 
  2306.0   892.8196446899815   1825.3618180040928   4.609582712189491   446.78909936732737   35.18206854198793   1338.7810671079671 
  2307.0   894.1716824562093   1826.1388260901142   4.828696149442389   447.46379956946964   35.17272808952757   1338.6736029660153 
  2308.0   895.2464315776243   1828.2936624271558   4.826742781440676   449.4758009031565   35.26329622313076   1338.7278222374146 
  2309.0   894.1837757653914   1828.2366315838758   4.6963603782663474   449.4975804057268   35.290311785813955   1338.7523778120083 
  2310.0   893.2800275704766   1827.6189428971966   4.715929242175268   448.9454167925378   35.25913568518603   1338.6984609411757 
  2311.0   893.4550024397516   1828.7757484621918   4.804975901074473   449.96781809174547   35.289975503918264   1338.712979618116 
