 year   CV   CS   DPM   RPM   BIO   HUM
  1937.0   709.2926703131357   1779.338830324963   4.887755099021259   432.6345640367853   34.813986869242534   1307.0025249924279 
  1938.0   709.41850389939   1779.0550161213337   4.94764608399949   432.1884439775883   34.786941644953075   1307.131984496599 
  1939.0   709.614720057578   1780.1663804691548   5.005414039112877   433.02989174843117   34.815022501958985   1307.316052924772 
  1940.0   709.7310914760603   1780.8276409623434   4.938352048562697   433.52217685181915   34.84970025963804   1307.51741066581 
  1941.0   709.54588535445   1781.0546768859067   4.914531253103112   433.58121794612504   34.861812034584524   1307.6971151911273 
  1942.0   709.2912754199199   1781.2170626153556   4.958123994212224   433.5527150834106   34.857179733435636   1307.8490452206897 
  1943.0   709.4286137520681   1781.8488664944548   4.949813555323804   433.9952690542638   34.877252838194885   1308.0265332267743 
  1944.0   709.6368281257937   1782.1917840291019   4.88476495857951   434.201238240618   34.89528938716707   1308.2104904391367 
  1945.0   709.4994709527697   1781.5581490307854   4.867411403301605   433.49189337333405   34.86494313714071   1308.3339029841877 
  1946.0   709.6259350051403   1781.5186888293047   4.894272730507952   433.31005696354754   34.850854708896605   1308.46350325054 
  1947.0   709.783836164527   1782.0620800353136   4.922300338812493   433.6788742977671   34.85659622412039   1308.6043096525011 
  1948.0   709.9057360363374   1781.9347858249405   4.821372113624887   433.50521108882134   34.85897428693317   1308.7492277228046 
  1949.0   710.5858499566096   1781.7235246842   4.857204167021762   433.16214317624116   34.84010237645716   1308.8640758353563 
  1950.0   711.4816380231093   1782.3356472212884   4.969264930542829   433.5072721935282   34.84768725897347   1309.011422066895 
  1951.0   711.3769722894876   1782.7210957773755   4.860673824799953   433.7800505878499   34.87970581164187   1309.2006653131905 
  1952.0   711.1914533239648   1782.9811354433464   4.943966394760334   433.8183095497103   34.87428585804844   1309.3445731157894 
  1953.0   711.0023959966268   1783.6353760403308   4.974293282228289   434.2695385254003   34.8850719655977   1309.5064730550782 
  1954.0   711.5022483399706   1784.5519872906134   4.931329450705224   434.9842911381667   34.92523782567487   1309.711128442429 
  1955.0   711.2940002881443   1784.8381919194858   4.908500286017644   435.0736063633601   34.946154696276345   1309.9099306323185 
  1956.0   711.3834353751103   1785.077592762287   4.945985390938448   435.1145236938222   34.943061230264306   1310.0740212626863 
  1957.0   712.1212292220121   1786.105963559949   4.958282521590117   435.8900271907995   34.97515084093511   1310.2825037070818 
  1958.0   711.8796869417946   1786.4700843431722   4.886007282924563   436.10012446320457   34.99667386598603   1310.4872791391804 
  1959.0   710.6395988365476   1785.203902744777   4.806419452811626   434.7766960277653   34.967087771533784   1310.6537007890909 
  1960.0   710.4405955779291   1784.8551534327457   4.870835463270144   434.26709822712735   34.93354677320243   1310.78367041877 
  1961.0   710.5108559714571   1785.325284686   4.916136300595478   434.52815344320913   34.93554725301203   1310.9454489824586 
  1962.0   710.3590543405163   1785.4372497596162   4.905261151075725   434.49242463875373   34.93576232160496   1311.1038033152618 
  1963.0   709.9582241478183   1786.013425321121   4.873534146904591   434.88624776515746   34.9603473108028   1311.2932971853252 
  1964.0   709.8081841206439   1784.7063764303914   4.7756675576535015   433.5931921714329   34.923281950759765   1311.4142345279688 
  1965.0   709.9946808442178   1785.082281420715   4.993968558050696   433.6637045808305   34.899992952023375   1311.5246151104295 
  1966.0   710.1142665035828   1786.246642913412   4.976279515376068   434.6209671870888   34.94040786798682   1311.7089873425264 
  1967.0   709.9707202947419   1786.61873291432   4.866619126443988   434.8916700643923   34.966913305389916   1311.893531724012 
  1968.0   709.5991052793123   1784.8633683692194   4.7101831265166725   433.2532094786844   34.91616123653323   1311.9838134831468 
  1969.0   709.9291112306593   1784.6755070939175   4.955126739598113   432.82206809548205   34.86188252351823   1312.0364289784352 
  1970.0   710.3226379060048   1787.0432068726334   5.092353194998346   434.7924276596878   34.927864000961044   1312.2305611662186 
  1971.0   709.5674702602247   1787.7628884303367   4.921338434427539   435.39864044532345   34.98841780370575   1312.4544918535883 
  1972.0   709.1522079505684   1786.978807864148   4.877774295272976   434.5440641606016   34.96727923678266   1312.5896914868938 
  1973.0   709.441539583253   1787.818406460223   4.986671043056307   435.0969617077034   34.98035039135228   1312.7544234287159 
  1974.0   709.5412848051445   1788.958865443487   4.956776347178591   436.00898974417845   35.02491025583168   1312.9681886826263 
  1975.0   709.2902078409265   1789.2884295057434   4.885251647638572   436.15172647740366   35.057947291128436   1313.1935043273297 
  1976.0   708.7647049940082   1788.4765761141211   4.8225886833827545   435.2540999719657   35.03814895844227   1313.3617379644447 
  1977.0   708.3211680084518   1787.9024988002348   4.87497127789683   434.52572604632985   35.004276088773125   1313.497525349598 
  1978.0   707.9565686168505   1787.4171873318014   4.881890129806902   433.928749991803   34.97801949441089   1313.6285273505068 
  1979.0   707.7519765273471   1787.0710577712778   4.893518523128946   433.4713453116865   34.95275003722438   1313.7534421855573 
  1980.0   707.7200326252164   1786.6658515031097   4.884814422568701   432.9933781975828   34.92684697333652   1313.8608123476847 
  1981.0   707.2604697854667   1786.4994980850524   4.902895333816882   432.7271634772686   34.90779376284289   1313.9616458415799 
  1982.0   707.0223294993939   1786.7189212726294   4.973273953033609   432.7852848164624   34.899784987663004   1314.0605780359515 
  1983.0   706.7025396633754   1787.8479842070017   4.961470360910066   433.71929032565964   34.93894598049984   1314.2282775227607 
  1984.0   705.99825649497   1787.991092863753   4.843342684668537   433.79807176047467   34.95784040872968   1314.3918383115742 
  1985.0   705.9200450750283   1788.0655157926008   4.911147106011499   433.68413787965153   34.95000196142854   1314.520229289752 
  1986.0   705.625169648088   1787.5045993549634   4.892182742950392   433.0668204188072   34.92490626683233   1314.6206902982021 
  1987.0   705.9292327019086   1787.6278728439843   5.009225668516821   433.0081060979402   34.90544489757131   1314.705095018466 
  1988.0   706.2573944533152   1788.780324986859   4.965559407670792   433.9708847897938   34.958411130797984   1314.8854683498716 
  1989.0   706.3816169852437   1788.428599008988   4.868362681902007   433.5740332227658   34.96128586884196   1315.0249177601352 
  1990.0   706.0687756689872   1787.8341146940477   4.900082300107786   432.90414104482574   34.925861293888396   1315.1040302204658 
  1991.0   706.0185039933474   1788.406829075668   4.983307568344143   433.29923177547226   34.919954770565134   1315.2043351268217 
  1992.0   706.1297313445151   1790.016958648404   5.032432041002463   434.63993891797077   34.968982288946705   1315.3756050286681 
  1993.0   706.0927720752015   1791.4280979423077   4.994885129267569   435.8195117210872   35.029272243818426   1315.5844282119315 
  1994.0   705.4569011708938   1791.639338234208   4.893531255576579   435.92669044321957   35.050625626672236   1315.768489130808 
  1995.0   704.6980789257259   1791.3617220106012   4.88621520390781   435.527108492416   35.03793095166299   1315.9104676335007 
  1996.0   703.9161135300114   1790.684425181433   4.827073662398067   434.8076699654027   35.014365710477655   1316.0353166259897 
  1997.0   704.1054152091978   1789.7094010270482   4.884288041999797   433.7413221761937   34.966645458586136   1316.1171454205753 
  1998.0   704.4487147927853   1790.2460320989217   4.978133916028843   434.0634831799926   34.9651808337755   1316.2392336297335 
  1999.0   704.717317584932   1790.8682351811408   4.95831822869451   434.5200409109403   34.98956383513304   1316.4003131701222 
  2000.0   704.6449622101703   1791.1580287155982   4.946786553127665   434.64589829700157   35.003451067205226   1316.5618936843516 
  2001.0   703.9212285201287   1790.9325700937727   4.839304029729804   434.3774630114822   35.004654427795096   1316.71114838747 
  2002.0   703.3437352269101   1790.4460353402758   4.91831685848725   433.76441254334907   34.963603017259544   1316.7997021021822 
  2003.0   703.2699014263134   1790.5478755033478   4.887594480304752   433.7782592258036   34.96212813064738   1316.9198932767688 
  2004.0   703.3063998426826   1790.5193694153647   4.903467721481617   433.6405543334612   34.949684101397494   1317.0256641864669 
  2005.0   703.3968548245863   1791.3844047299829   4.9995736220613525   434.262908410897   34.964022777516504   1317.1578998678358 
  2006.0   703.3890175254487   1792.056644860048   4.963832635519565   434.7600497560771   35.00006317324148   1317.3326988645686 
  2007.0   703.7816412210292   1792.2783873548028   4.936174015418863   434.8313949319628   35.017174999999014   1317.4936437723495 
  2008.0   704.2903956842764   1793.542294330979   5.024210917885627   435.787351552402   35.05172034008724   1317.679010649877 
  2009.0   704.0202301792626   1794.1684629492981   4.9018765363022805   436.2767208320053   35.093764826392494   1317.8961003426914 
  2010.0   704.0322366893147   1794.4562005282824   4.990928339398035   436.29184752221767   35.097892373458826   1318.075532314409 
  2011.0   703.6196893589753   1793.8307311944614   4.875229919224004   435.6256558041297   35.08879332914246   1318.2410525091605 
  2012.0   703.7992000335255   1793.7232772629093   4.91860978785485   435.3581320040467   35.06839145114278   1318.3781435586172 
  2013.0   704.2108865701015   1794.5166694889056   4.970889662271237   435.8878703256827   35.090776315770306   1318.5671367599286 
  2014.0   703.8499510691177   1794.6707651286108   4.918895655051988   435.89581949284775   35.10231788263057   1318.7537319607263 
  2015.0   703.7357399482197   1794.6436381937463   4.884284485789837   435.7416946886639   35.098546192455885   1318.9191113014945 
  2016.0   703.2696223656163   1793.391537119773   4.798079449594346   434.49506737156025   35.05814241562633   1319.040247033567 
  2017.0   704.4213166130015   1793.6279828982333   5.031784222795917   434.4195194800374   35.029161900069774   1319.147515624664 
  2018.0   704.5974767262267   1794.20039413012   4.89254298958892   434.9091221669337   35.063761801946775   1319.3349664483562 
  2019.0   704.5306764162644   1793.8268496496978   4.880705958703263   434.45139537790936   35.03818291560947   1319.4565643142087 
  2020.0   704.3990806929007   1793.671211160306   4.8650331534527655   434.19964981505603   35.022674458331004   1319.5838541231196 
  2021.0   704.6557183414764   1793.9617352660525   4.903876519026675   434.31430527983355   35.02016073032023   1319.723392049202 
  2022.0   704.1185151571701   1794.061924795835   4.895235709158331   434.29175418893203   35.01554894419889   1319.8593850724383 
  2023.0   703.4741525344297   1792.837661430421   4.808104285511474   433.11541187358995   34.97149072509826   1319.9426542914746 
  2024.0   703.2653453137034   1791.6472579109281   4.872043921093623   431.8944523274375   34.90834918429643   1319.9724128024936 
  2025.0   702.5239461625314   1791.4149576677007   4.83788388342866   431.65069116677756   34.88981607457917   1320.0365666557952 
  2026.0   702.9968650970552   1791.2431699518752   4.945912857150587   431.3835735001792   34.85319725272675   1320.0604877336523 
  2027.0   703.4276058551835   1792.642911786682   5.006108139254854   432.570930210601   34.8924995280418   1320.1733745584795 
  2028.0   703.0256544369385   1792.9136679850421   4.853352056406518   432.8507720656973   34.919777593422594   1320.2897672422253 
  2029.0   703.072503826347   1792.3144870954318   4.866291763103236   432.20240200784804   34.89445527565455   1320.3513376970848 
  2030.0   703.2509097148637   1792.1392713524322   4.913459615653018   431.93253914777785   34.878379985742036   1320.4148919857917 
  2031.0   703.2406062148351   1792.5973085182682   4.941311125054099   432.27493058482014   34.88373593357897   1320.4973309318336 
  2032.0   703.2091385935997   1792.9179817099832   4.912451269852747   432.5167552803872   34.89689005139316   1320.5918842290266 
  2033.0   703.1744310935901   1793.5531134422617   4.946562270178911   432.9939034949012   34.914910506368166   1320.6977375263584 
  2034.0   703.2282173130328   1793.7382736644788   4.98381303758913   433.0484727089045   34.91662849906136   1320.789360227034 
  2035.0   703.178932800702   1793.6892278112691   4.878142772703572   432.9886302085534   34.929055806477514   1320.8933990035885 
  2036.0   703.373912254239   1793.651698599294   4.960999116272798   432.8207041521873   34.91069154595433   1320.959303741833 
  2037.0   703.2865650463409   1794.2765831299575   4.9544242839859365   433.3165935094355   34.932917502706076   1321.0726476787104 
  2038.0   703.2294663751445   1795.0616989088505   4.909229688222484   433.98013977268266   34.96532508151071   1321.207003474316 
  2039.0   702.2690564516392   1794.7537151572064   4.816645066537168   433.65992139845406   34.96230414262936   1321.3148441158544 
  2040.0   701.7044995550812   1794.4260179213127   4.887434128885054   433.2210825725112   34.933083301678536   1321.3844179483958 
  2041.0   700.8934789973213   1794.7271936060151   4.884167318668521   433.41041562776263   34.94023319335946   1321.492377690935 
  2042.0   699.9099893234393   1793.7888699577804   4.82934699280808   432.5058726448248   34.90509802197947   1321.548552597332 
  2043.0   699.5812867556533   1792.9609899809898   4.898699268911721   431.64829666977363   34.85625726886658   1321.5577363672937 
  2044.0   700.2200010529095   1793.795685123972   5.000022617198852   432.30430122539724   34.86986210200809   1321.6214983138677 
  2045.0   700.4712703199014   1794.763120303039   4.9849285119908835   433.1533208469594   34.904175618524015   1321.7206942680464 
  2046.0   700.3094807435994   1795.6574490845892   4.933923253050615   433.9226816474063   34.94700508009616   1321.8538404572716 
  2047.0   699.2868620556055   1794.1665735602724   4.7558022687576464   432.5515000392001   34.927959255597166   1321.9313118196817 
  2048.0   699.8151855860991   1793.1129443250304   4.970370105201541   431.3667924156889   34.859265339637986   1321.9165176251004 
  2049.0   700.2574379170031   1794.5353662025773   5.020637584185017   432.5888125708255   34.90227671945018   1322.023639524475 
  2050.0   699.6089404322958   1795.182807368803   4.906661951220329   433.1836220309157   34.94246086410469   1322.1500635881707 
  2051.0   699.1804905967449   1793.8104855243475   4.770690678796747   431.9354874767136   34.90906234864125   1322.1952449396167 
  2052.0   700.3328623984956   1793.8015362638994   4.978866293117966   431.7212104541585   34.87822312224438   1322.2232366035573 
  2053.0   701.1209717685632   1794.6408354645334   4.972779844133568   432.4147794431304   34.9191997386   1322.334074516934 
  2054.0   701.5459491284643   1795.7720691843067   5.0018990794260985   433.35069029827565   34.960251462368134   1322.4592284415753 
  2055.0   701.1411891920031   1795.7416910310053   4.86994600963239   433.3165885409033   34.976437757022204   1322.5787178950875 
  2056.0   700.9929335236639   1795.3174154165822   4.896071283783273   432.8111473449302   34.955546100295614   1322.6546503742165 
  2057.0   701.0206866759652   1795.4148943751225   4.8940949645538145   432.806693700025   34.96075813787457   1322.7533487291203 
  2058.0   700.9810937458456   1795.3565071592727   4.909872886924469   432.6559050089026   34.952051425627914   1322.838677955097 
  2059.0   700.2435009914082   1794.647747499986   4.8198514842278675   432.0010198743106   34.92809888533309   1322.8987784474548 
  2060.0   700.1816329427345   1794.9427708873616   4.971930273901955   432.1206704256553   34.90810711788583   1322.9420633215404 
  2061.0   699.5513583479515   1795.2345391207732   4.875649071894198   432.3860042630805   34.92966415475179   1323.0432217385744 
  2062.0   698.4792630751432   1794.2949175747174   4.82987045935786   431.5060288725513   34.88785627470408   1323.0711617029044 
  2063.0   698.6638678016417   1794.6736612587283   4.982926534009975   431.6946456432374   34.876808617028374   1323.1192796678738 
  2064.0   698.8028879116094   1795.4767804076512   4.981659646138825   432.35169309600474   34.911008229605955   1323.2324196629231 
  2065.0   698.3885019560613   1795.3367570658565   4.884320023732219   432.22026771464806   34.914520477271836   1323.317649151871 
  2066.0   698.462975657794   1794.9694333070395   4.89670181813256   431.79119404095053   34.89952980267193   1323.382005637948 
  2067.0   698.2149873406228   1794.7116229502212   4.8890589269403115   431.4911311024151   34.88730621512969   1323.444128247777 
  2068.0   698.2470383573616   1795.1316764075025   4.979126180544664   431.76812281490635   34.88163391705149   1323.502794053988 
  2069.0   697.737930955154   1794.8113662012336   4.833930756874118   431.5155717091429   34.88436112025438   1323.5775031066075 
  2070.0   698.2314410835646   1794.8381819482681   5.002678222854901   431.3623535024731   34.86264450293714   1323.6105050069762 
  2071.0   698.356001592736   1794.7017169782334   4.919233850671263   431.2361946420783   34.870495458490595   1323.675791797497 
  2072.0   698.3531839644144   1794.9381037873063   4.933718206758686   431.4092587496035   34.868767327484214   1323.7263604388556 
  2073.0   698.5632293196444   1794.8307662152254   4.932538130265296   431.27134523456914   34.858804324009625   1323.7680792885137 
  2074.0   699.1031644949658   1794.9639348938063   4.9289642852225555   431.3417534841147   34.86336124940995   1323.829856584107 
  2075.0   699.5980573340593   1795.7369123200351   5.023831436214835   431.92067818908316   34.88078680265974   1323.9116162667292 
  2076.0   699.9556782172787   1796.5423145601121   5.01984522302756   432.57233359496155   34.91945529447885   1324.0306801703314 
  2077.0   699.6518247819545   1796.9582479333421   4.974464343305477   432.8903886024116   34.944724220817015   1324.1486716794523 
  2078.0   699.1334176776056   1797.0284611282314   4.918203360644885   432.90259776725486   34.95348201816418   1324.2541791197168 
  2079.0   699.7738659432896   1797.9532057928484   5.0362887418902265   433.5669742681742   34.97279173286401   1324.3771502578772 
  2080.0   699.6309148057875   1798.6079565399589   4.9403045198191355   434.1042582322055   35.0172379524033   1324.546156695895 
  2081.0   698.8421840922027   1797.5384760380252   4.79688574123677   433.0923172768905   34.99875486816982   1324.6505181843486 
  2082.0   698.5458202474788   1796.9872038369817   4.929343722042569   432.3959599140981   34.955027680519535   1324.706872650603 
  2083.0   698.4658583539   1797.9174722092882   5.019986193008816   433.10023591524435   34.97229849924654   1324.8249517627912 
  2084.0   698.1023826232984   1798.6239336880706   4.928163039490942   433.7134820015996   35.00679102576638   1324.9754978220265 
  2085.0   697.2723070022566   1797.4920110567439   4.809928889981463   432.6614480144524   34.9740619549011   1325.0465731157078 
  2086.0   696.9347144278418   1796.4280760148713   4.842604755697262   431.5977446559837   34.91799340453192   1325.0697342388198 
  2087.0   697.1268097180654   1796.651681395835   5.005438436943218   431.64434267727694   34.893735690559474   1325.1081639745391 
  2088.0   696.8786513148813   1797.4950269546457   4.947309654437524   432.40097213131025   34.9289188882598   1325.2178256245538 
  2089.0   696.8076306284227   1797.4129201984676   4.942491458685888   432.2574005351963   34.923655472096954   1325.289372186485 
  2090.0   697.3120402685735   1798.1230091988327   4.991594322756281   432.789755556632   34.94667272263838   1325.3949864832125 
  2091.0   696.8559364543491   1797.757533362292   4.847192827650921   432.46373293513795   34.952311545003056   1325.494296072972 
  2092.0   695.9424792425175   1796.7232012185905   4.793490243440073   431.48756325379105   34.91129260320491   1325.5308545186135 
  2093.0   695.716616479109   1796.3681762615618   4.891648613160245   431.05640131807985   34.871719895371896   1325.5484071495266 
  2094.0   696.0549927275781   1797.2329175496495   4.969004643850589   431.74949027733936   34.886471378855006   1325.6279496020466 
  2095.0   696.6260599564328   1798.4321251193567   5.011995903225672   432.7387468221904   34.92879581872611   1325.752586585893 
  2096.0   696.6220692004086   1798.712753615708   4.93884984660446   432.93483530890035   34.958318145137085   1325.88075140763 
  2097.0   696.3519926461089   1798.9442467018296   4.936655064335497   433.0527478800834   34.96649669295957   1325.9883486839399 
  2098.0   696.000507860279   1798.1567698619608   4.836800414642191   432.30152182632423   34.948440540974225   1326.070007401065 
  2099.0   695.8304026107082   1797.828035064559   4.930068533207832   431.8572779586559   34.9181424552843   1326.122548647845 
  2100.0   695.9469045283214   1797.668720507366   4.907794476612729   431.6582829192488   34.91007055668811   1326.1925724709677 
  2101.0   695.7616787198092   1797.0534137287698   4.841611099444888   431.0909696720829   34.8846810407987   1326.2361516349247 
  2102.0   695.7252866840769   1797.466195691019   4.914691595761033   431.38763545050926   34.87600598113019   1326.2878632904606 
  2103.0   695.6106633633517   1796.4827788428647   4.808763121267082   430.4931601401804   34.8555508780104   1326.3253041930632 
  2104.0   695.3961838363067   1795.7516412216855   4.937688577385726   429.72524374889434   34.79799499545332   1326.2907140904972 
  2105.0   695.2762067762086   1796.5838109602641   4.953278228180428   430.49479916070567   34.811093481816535   1326.3246384365461 
  2106.0   695.4910116623619   1797.5734013727774   5.006206495492475   431.3236832270997   34.845683771288655   1326.3978293978732 
  2107.0   695.3795922520098   1798.1142087462201   4.977677682138938   431.7699566960478   34.87923029082046   1326.4873445958842 
  2108.0   694.9308083607895   1797.4457537030703   4.83865786364426   431.17832121800575   34.87996461011542   1326.5488108316633 
  2109.0   694.6467317359724   1796.4277648476907   4.880478093364611   430.1674804340027   34.83652903436825   1326.5432774550093 
  2110.0   694.5824472663504   1796.400304297423   4.944923781895027   430.1047186106367   34.81337485393816   1326.537288448246 
  2111.0   694.9691456682806   1796.7066335924808   4.942829015858145   430.3857526631802   34.818121668631505   1326.5599301928323 
  2112.0   695.2903335577937   1798.1638845586508   5.018335204717963   431.6480494970878   34.859821065931555   1326.6376786643689 
  2113.0   695.034561161496   1798.62737091342   4.936557503440495   432.0664291792955   34.89397354441829   1326.730410263805 
  2114.0   695.0490281899818   1798.6657404546268   4.933030879156729   432.0221764919399   34.904358863945944   1326.8061745279829 
  2115.0   695.7710588314395   1799.2766301628399   5.012596582850544   432.4266854750888   34.92965576542353   1326.9076931158957 
  2116.0   695.9131222368391   1799.9702903842808   4.953531065253158   432.99562537317075   34.97166958948017   1327.0494644114633 
  2117.0   695.336084026234   1800.337718016606   4.934111508746259   433.23016939011694   34.99356386611454   1327.1798735684918 
  2118.0   694.9062159964267   1799.8203970406562   4.912627856647446   432.65092814400197   34.981002622023276   1327.275839281082 
  2119.0   694.7307654549295   1798.9754772144377   4.8915778406463994   431.80722688169305   34.94528033284995   1327.331390916637 
  2120.0   694.7090060868749   1798.2727524084048   4.929473359952991   431.0746956364412   34.90564514523418   1327.3629395361822 
  2121.0   694.5348594569085   1798.6706708735655   4.973680031956759   431.3688509012856   34.903709043021635   1327.4244305870468 
  2122.0   695.0383768319836   1799.0133341614355   4.975052998457   431.6208491031742   34.91514309472778   1327.5022885976898 
  2123.0   694.9632074833453   1798.9076568563305   4.887924837724387   431.51671916803764   34.92291111907432   1327.5801017393487 
  2124.0   694.7948246120922   1799.1772473930419   4.9462036146145065   431.66658399132103   34.91964607401445   1327.6448161853586 
  2125.0   694.9959348423806   1799.4032266638421   4.927148227999367   431.8187202258538   34.928272777985626   1327.7290846817464 
  2126.0   694.8078095076869   1798.3119119241037   4.849712894827929   430.7839596132345   34.90242157661543   1327.7758185800021 
  2127.0   694.8314584272972   1798.072440857477   4.964057622115055   430.45310300452934   34.8673718366395   1327.787907542627 
